Node,Long1,Lat1
96,0.9999668110664979,0.008147193719250528
97,0.9999661086786317,0.008232951725531847
98,0.9999653989360858,0.00831870967126039
99,0.9999646818388654,0.008404467555805416
100,0.9999639573869759,0.008490225378536179
101,0.9999632255804224,0.008575983138821937
102,0.9999624864192104,0.00866174083603195
103,0.9999617399033452,0.00874749846953547
104,0.9999609860328326,0.008833256038701763
105,0.9999602248076778,0.008919013542900086
106,0.9999594562278866,0.009004770981499696
107,0.9999586802934647,0.009090528353869856
108,0.9999578970044176,0.009176285659379824
109,0.9999571063607512,0.009262042897398863
110,0.9999563083624713,0.009347800067296234
111,0.9999555030095838,0.0094335571684412
112,0.9999546903020945,0.009519314200203024
113,0.9999538702400096,0.009605071161950965
114,0.9999530428233349,0.009690828053054292
115,0.9999522080520765,0.009776584872882266
116,0.9999513659262407,0.009862341620804153
117,0.9999505164458337,0.009948098296189216
118,0.9999496596108615,0.010033854898406724
119,0.9999487954213306,0.010119611426825941
120,0.9999479238772473,0.010205367880816135
121,0.9999470449786181,0.010291124259746574
122,0.9999461587254493,0.010376880562986524
123,0.9999452651177476,0.010462636789905253
124,0.9999443641555195,0.010548392939872033
125,0.9999434558387715,0.010634149012256133
126,0.9999425401675104,0.01071990500642682
127,0.999941617141743,0.010805660921753366
128,0.999940686761476,0.010891416757605046
129,0.9999397490267161,0.010977172513351128
130,0.9999388039374706,0.011062928188360886
131,0.999937851493746,0.011148683782003592
132,0.9999368916955497,0.01123443929364852
133,0.9999359245428884,0.011320194722664946
134,0.9999349500357694,0.011405950068422143
135,0.9999339681741999,0.011491705330289387
136,0.999932978958187,0.011577460507635955
137,0.9999319823877382,0.011663215599831122
138,0.9999309784628605,0.011748970606244167
139,0.9999299671835615,0.011834725526244368
140,0.9999289485498487,0.011920480359201003
141,0.9999279225617294,0.012006235104483351
142,0.9999268892192112,0.012091989761460692
143,0.9999258485223018,0.012177744329502308
144,0.9999248004710087,0.01226349880797748
145,0.9999237450653399,0.012349253196255487
146,0.9999226823053028,0.012435007493705614
147,0.9999216121909054,0.012520761699697146
148,0.9999205347221556,0.012606515813599362
149,0.9999194498990611,0.01269226983478155
150,0.9999183577216303,0.012778023762612997
151,0.9999172581898708,0.012863777596462985
152,0.999916151303791,0.0129495313357008
153,0.9999150370633988,0.013035284979695735
154,0.9999139154687025,0.013121038527817073
155,0.9999127865197104,0.013206791979434104
156,0.9999116502164308,0.01329254533391612
157,0.9999105065588719,0.013378298590632406
158,0.9999093555470423,0.013464051748952257
159,0.9999081971809505,0.013549804808244964
160,0.9999070314606048,0.013635557767879818
161,0.9999058583860139,0.013721310627226114
162,0.9999046779571864,0.013807063385653144
163,0.9999034901741309,0.013892816042530204
164,0.9999022950368565,0.013978568597226588
165,0.9999010925453715,0.014064321049111593
166,0.999899882699685,0.014150073397554514
167,0.9998986654998059,0.014235825641924651
168,0.9998974409457431,0.0143215777815913
169,0.9998962090375056,0.014407329815923763
170,0.9998949697751026,0.014493081744291338
171,0.999893723158543,0.014578833566063326
172,0.9998924691878361,0.014664585280609028
173,0.9998912078629911,0.014750336887297747
174,0.9998899391840173,0.014836088385498785
175,0.9998886631509238,0.014921839774581445
176,0.9998873797637204,0.015007591053915036
177,0.9998860890224163,0.015093342222868858
178,0.999884790927021,0.015179093280812222
179,0.999883485477544,0.015264844227114431
180,0.999882172673995,0.015350595061144796
181,0.9998808525163836,0.015436345782272624
182,0.9998795250047195,0.015522096389867224
183,0.9998781901390127,0.015607846883297909
184,0.9998768479192726,0.015693597261933985
185,0.9998754983455094,0.01577934752514477
186,0.9998741414177328,0.015865097672299572
187,0.999872777135953,0.01595084770276771
188,0.9998714055001798,0.016036597615918493
189,0.9998700265104236,0.01612234741112124
190,0.9998686401666942,0.016208097087745267
191,0.999867246469002,0.016293846645159888
192,0.9998658454173572,0.016379596082734427
193,0.9998644370117701,0.0164653453998382
194,0.9998630212522511,0.016551094595840525
195,0.9998615981388106,0.016636843670110726
196,0.9998601676714589,0.016722592622018122
197,0.9998587298502069,0.01680834145093204
198,0.9998572846750647,0.016894090156221796
199,0.9998558321460433,0.01697983873725672
200,0.9998543722631532,0.01706558719340614
201,0.9998529050264053,0.01715133552403937
202,0.9998514304358102,0.01723708372852575
203,0.9998499484913789,0.017322831806234604
204,0.9998484591931222,0.01740857975653526
205,0.999846962541051,0.017494327578797046
206,0.9998454585351764,0.017580075272389296
207,0.9998439471755095,0.01766582283668134
208,0.9998424284620613,0.01775157027104251
209,0.9998409023948431,0.017837317574842144
210,0.999839368973866,0.017923064747449573
211,0.9998378281991415,0.018008811788234134
212,0.9998362800706807,0.01809455869656516
213,0.999834724588495,0.018180305471811996
214,0.999833161752596,0.018266052113343974
215,0.999831591562995,0.018351798620530435
216,0.9998300140197036,0.018437544992740723
217,0.9998284291227335,0.018523291229344176
218,0.9998268368720963,0.018609037329710136
219,0.9998252372678037,0.018694783293207947
220,0.9998236303098675,0.018780529119206957
221,0.9998220159982995,0.01886627480707651
222,0.9998203943331115,0.01895202035618595
223,0.9998187653143157,0.019037765765904623
224,0.9998171289419236,0.019123511035601882
225,0.9998154852159478,0.019209256164647078
226,0.9998138341363999,0.019295001152409556
227,0.9998121757032923,0.01938074599825867
228,0.9998105099166371,0.01946649070156378
229,0.9998088367764466,0.019552235261694226
230,0.9998071562827332,0.019637979678019373
231,0.9998054684355091,0.019723723949908574
232,0.9998037732347868,0.019809468076731184
233,0.9998020706805787,0.019895212057856566
234,0.9998003607728974,0.019980955892654074
235,0.9997986435117554,0.02006669958049307
236,0.9997969188971655,0.020152443120742918
237,0.9997951869291402,0.020238186512772975
238,0.9997934476076922,0.02032392975595261
239,0.9997917009328344,0.020409672849651183
240,0.9997899469045797,0.02049541579323806
241,0.9997881855229409,0.02058115858608261
242,0.999786416787931,0.020666901227554206
243,0.9997846406995631,0.020752643717022203
244,0.99978285725785,0.020838386053855983
245,0.9997810664628051,0.020924128237424913
246,0.9997792683144413,0.021009870267098364
247,0.9997774628127721,0.021095612142245715
248,0.9997756499578107,0.021181353862236334
249,0.9997738297495703,0.0212670954264396
250,0.9997720021880644,0.021352836834224887
251,0.9997701672733064,0.021438578084961576
252,0.9997683250053098,0.021524319178019048
253,0.9997664753840881,0.02161006011276668
254,0.9997646184096551,0.021695800888573855
255,0.9997627540820243,0.021781541504809952
256,0.9997608824012094,0.02186728196084436
257,0.9997590033672242,0.02195302225604646
258,0.9997571169800826,0.022038762389785645
259,0.9997552232397984,0.022124502361431295
260,0.9997533221463855,0.0222102421703528
261,0.9997514136998578,0.022295981815919554
262,0.9997494979002295,0.02238172129750094
263,0.9997475747475146,0.022467460614466358
264,0.9997456442417274,0.022553199766185198
265,0.9997437063828819,0.022638938752026858
266,0.9997417611709924,0.022724677571360728
267,0.9997398086060734,0.02281041622355621
268,0.9997378486881389,0.0228961547079827
269,0.9997358814172036,0.022981893024009596
270,0.9997339067932819,0.023067631171006305
271,0.9997319248163883,0.02315336914834222
272,0.9997299354865373,0.02323910695538675
273,0.9997279388037437,0.0233248445915093
274,0.9997259347680221,0.023410582056079276
275,0.9997239233793872,0.02349631934846608
276,0.9997219046378539,0.023582056468039125
277,0.9997198785434369,0.023667793414167818
278,0.9997178450961512,0.023753530186221575
279,0.9997158042960118,0.0238392667835698
280,0.9997137561430336,0.023925003205581913
281,0.9997117006372317,0.024010739451627326
282,0.9997096377786213,0.024096475521075453
283,0.9997075675672175,0.024182211413295716
284,0.9997054900030354,0.024267947127657532
285,0.9997034050860906,0.024353682663530316
286,0.9997013128163981,0.024439418020283498
287,0.9996992131939735,0.024525153197286494
288,0.9996971062188321,0.02461088819390873
289,0.9996949918909895,0.02469662300951963
290,0.9996928702104613,0.02478235764348862
291,0.999690741177263,0.024868092095185135
292,0.9996886047914102,0.024953826363978596
293,0.9996864610529188,0.025039560449238434
294,0.9996843099618045,0.025125294350334084
295,0.9996821515180829,0.02521102806663498
296,0.9996799857217702,0.025296761597510552
297,0.9996778125728822,0.02538249494233024
298,0.9996756320714348,0.02546822810046348
299,0.9996734442174442,0.025553961071279708
300,0.9996712490109264,0.02563969385414837
301,0.9996690464518975,0.025725426448438907
302,0.9996668365403737,0.025811158853520755
303,0.9996646192763714,0.025896891068763365
304,0.9996623946599068,0.02598262309353618
305,0.9996601626909962,0.026068354927208645
306,0.9996579233696562,0.02615408656915021
307,0.999655676695903,0.026239818018730328
308,0.9996534226697534,0.026325549275318445
309,0.9996511612912239,0.02641128033828402
310,0.9996488925603311,0.0264970112069965
311,0.9996466164770915,0.026582741880825347
312,0.9996443330415222,0.026668472359140015
313,0.9996420422536397,0.02675420264130996
314,0.9996397441134611,0.026839932726704648
315,0.9996374386210031,0.026925662614693535
316,0.9996351257762827,0.027011392304646085
317,0.9996328055793169,0.027097121795931763
318,0.9996304780301228,0.027182851087920033
319,0.9996281431287176,0.027268580179980368
320,0.9996258008751184,0.027354309071482227
321,0.9996234512693424,0.02744003776179509
322,0.9996210943114068,0.02752576625028842
323,0.9996187300013292,0.027611494536331695
324,0.9996163583391267,0.027697222619294387
325,0.9996139793248169,0.027782950498545973
326,0.9996115929584172,0.027868678173455935
327,0.9996091992399453,0.027954405643393743
328,0.9996067981694187,0.028040132907728887
329,0.9996043897468551,0.028125859965830842
330,0.9996019739722721,0.028211586817069093
331,0.9995995508456876,0.028297313460813128
332,0.9995971203671195,0.028383039896432434
333,0.9995946825365855,0.028468766123296494
334,0.9995922373541035,0.028554492140774802
335,0.9995897848196916,0.02864021794823685
336,0.9995873249333679,0.028725943545052125
337,0.9995848576951504,0.028811668930590124
338,0.9995823831050572,0.028897394104220347
339,0.9995799011631066,0.02898311906531229
340,0.9995774118693168,0.029068843813235448
341,0.999574915223706,0.029154568347359324
342,0.9995724112262928,0.02924029266705342
343,0.9995698998770955,0.02932601677168724
344,0.9995673811761325,0.02941174066063029
345,0.9995648551234224,0.029497464333252073
346,0.9995623217189838,0.0295831877889221
347,0.9995597809628354,0.029668911027009887
348,0.9995572328549956,0.029754634046884935
349,0.9995546773954834,0.029840356847916766
350,0.9995521145843176,0.02992607942947489
351,0.9995495444215169,0.030011801790928824
352,0.9995469669071003,0.03009752393164809
353,0.9995443820410868,0.0301832458510022
354,0.9995417898234952,0.030268967548360684
355,0.9995391902543448,0.03035468902309306
356,0.9995365833336547,0.03044041027456885
357,0.9995339690614439,0.03052613130215759
358,0.9995313474377318,0.0306118521052288
359,0.9995287184625375,0.03069757268315201
360,0.9995260821358806,0.03078329303529675
361,0.9995234384577802,0.030869013161032563
362,0.999520787428256,0.03095473305972897
363,0.9995181290473274,0.031040452730755518
364,0.9995154633150138,0.031126172173481736
365,0.9995127902313351,0.03121189138727717
366,0.9995101097963107,0.03129761037151136
367,0.9995074220099605,0.031383329125553854
368,0.9995047268723041,0.03146904764877419
369,0.9995020243833614,0.03155476594054191
370,0.9994993145431523,0.031640484000226565
371,0.9994965973516968,0.031726201827197716
372,0.9994938728090147,0.031811919420824904
373,0.9994911409151263,0.031897636780477676
374,0.9994884016700514,0.0319833539055256
375,0.9994856550738103,0.03206907079533823
376,0.9994829011264231,0.03215478744928511
377,0.9994801398279103,0.032240503866735826
378,0.9994773711782919,0.03232622004705992
379,0.9994745951775884,0.03241193598962696
380,0.9994718118258203,0.032497651693806515
381,0.9994690211230081,0.032583367158968146
382,0.999466223069172,0.03266908238448143
383,0.999463417664333,0.03275479736971593
384,0.9994606049085114,0.032840512114041216
385,0.9994577848017281,0.03292622661682687
386,0.9994549573440037,0.03301194087744247
387,0.9994521225353591,0.03309765489525759
388,0.999449280375815,0.0331833686696418
389,0.9994464308653926,0.033269082199964696
390,0.9994435740041125,0.033354795485595855
391,0.9994407097919961,0.033440508525904855
392,0.9994378382290641,0.0335262213202613
393,0.9994349593153378,0.03361193386803476
394,0.9994320730508383,0.03369764616859484
395,0.999429179435587,0.033783358221311115
396,0.9994262784696049,0.0338690700255532
397,0.9994233701529135,0.03395478158069067
398,0.9994204544855343,0.03404049288609314
399,0.9994175314674885,0.0341262039411302
400,0.9994146010987978,0.034211914745171455
401,0.9994116633794836,0.0342976252975865
402,0.9994087183095677,0.03438333559774495
403,0.9994057658890716,0.03446904564501641
404,0.999402806118017,0.03455475543877049
405,0.9993998389964258,0.03464046497837679
406,0.9993968645243198,0.034726174263204936
407,0.9993938827017207,0.03481188329262454
408,0.9993908935286506,0.034897592066005206
409,0.9993878970051315,0.03498330058271656
410,0.9993848931311853,0.03506900884212823
411,0.9993818819068343,0.03515471684360982
412,0.9993788633321004,0.03524042458653097
413,0.999375837407006,0.0353261320702613
414,0.9993728041315733,0.03541183929417043
415,0.9993697635058245,0.03549754625762801
416,0.9993667155297821,0.03558325296000365
417,0.9993636602034685,0.035668959400666986
418,0.9993605975269061,0.03575466557898767
419,0.9993575275001174,0.03584037149433532
420,0.9993544501231252,0.03592607714607958
421,0.9993513653959519,0.0360117825335901
422,0.9993482733186203,0.036097487656236514
423,0.9993451738911531,0.036183192513388474
424,0.9993420671135731,0.036268897104415616
425,0.9993389529859033,0.0363546014286876
426,0.9993358315081663,0.036440305485574066
427,0.9993327026803852,0.03652600927444468
428,0.9993295665025831,0.036611712794669085
429,0.999326422974783,0.036697416045616944
430,0.999323272097008,0.036783119026657915
431,0.9993201138692813,0.036868821737161654
432,0.9993169482916262,0.03695452417649783
433,0.9993137753640658,0.0370402263440361
434,0.9993105950866236,0.03712592823914614
435,0.9993074074593229,0.037211629861197616
436,0.9993042124821873,0.03729733120956019
437,0.99930101015524,0.03738303228360355
438,0.9992978004785048,0.03746873308269736
439,0.9992945834520053,0.037554433606211295
440,0.9992913590757649,0.037640133853515036
441,0.9992881273498078,0.03772583382397827
442,0.9992848882741573,0.037811533516970676
443,0.9992816418488374,0.03789723293186194
444,0.999278388073872,0.03798293206802174
445,0.9992751269492851,0.03806863092481977
446,0.9992718584751006,0.03815432950162573
447,0.9992685826513424,0.0382400277978093
448,0.9992652994780349,0.038325725812740186
449,0.9992620089552019,0.038411423545788075
450,0.9992587110828679,0.03849712099632268
451,0.999255405861057,0.038582818163713686
452,0.9992520932897936,0.038668515047330806
453,0.999248773369102,0.038754211646543746
454,0.9992454460990066,0.03883990796072221
455,0.9992421114795319,0.038925603989235905
456,0.9992387695107023,0.03901129973145455
457,0.9992354201925427,0.039096995186747856
458,0.9992320635250775,0.03918269035448554
459,0.9992286995083314,0.03926838523403731
460,0.9992253281423291,0.03935407982477291
461,0.9992219494270956,0.03943977412606204
462,0.9992185633626556,0.03952546813727443
463,0.9992151699490339,0.03961116185777981
464,0.9992117691862556,0.039696855286947906
465,0.9992083610743459,0.03978254842414845
466,0.9992049456133294,0.03986824126875118
467,0.9992015228032316,0.039953933820125825
468,0.9991980926440776,0.040039626077642124
469,0.9991946551358925,0.040125318040669815
470,0.9991912102787016,0.04021100970857864
471,0.9991877580725305,0.040296701080738344
472,0.9991842985174042,0.04038239215651867
473,0.9991808316133485,0.040468082935289376
474,0.9991773573603886,0.040553773416420205
475,0.9991738757585502,0.0406394635992809
476,0.999170386807859,0.04072515348324124
477,0.9991668905083404,0.04081084306767096
478,0.9991633868600204,0.04089653235193983
479,0.9991598758629245,0.04098222133541761
480,0.9991563575170789,0.041067910017474056
481,0.999152831822509,0.041153598397478945
482,0.9991492987792411,0.041239286474802045
483,0.999145758387301,0.04132497424881311
484,0.9991422106467148,0.041410661718881935
485,0.9991386555575087,0.041496348884378274
486,0.9991350931197086,0.04158203574467192
487,0.9991315233333409,0.04166772229913264
488,0.9991279461984318,0.04175340854713023
489,0.9991243617150076,0.04183909448803446
490,0.9991207698830946,0.041924780121215116
491,0.9991171707027194,0.042010465446042
492,0.9991135641739083,0.04209615046188489
493,0.9991099502966878,0.04218183516811358
494,0.9991063290710847,0.04226751956409787
495,0.9991027004971255,0.042353203649207555
496,0.9990990645748368,0.04243888742281244
497,0.9990954213042454,0.04252457088428231
498,0.9990917706853781,0.04261025403298699
499,0.9990881127182619,0.04269593686829628
500,0.9990844474029236,0.04278161938957998
501,0.99908077473939,0.042867301596207906
502,0.9990770947276884,0.042952983487549876
503,0.9990734073678456,0.0430386650629757
504,0.9990697126598888,0.0431243463218552
505,0.9990660106038453,0.043210027263558194
506,0.9990623011997422,0.04329570788745451
507,0.9990585844476068,0.04338138819291396
508,0.9990548603474664,0.043467068179306394
509,0.9990511288993484,0.04355274784600162
510,0.9990473901032805,0.043638427192369475
511,0.9990436439592899,0.0437241062177798
512,0.9990398904674042,0.04380978492160243
513,0.9990361296276511,0.043895463303207205
514,0.9990323614400581,0.04398114136196396
515,0.9990285859046532,0.04406681909724255
516,0.9990248030214638,0.044152496508412804
517,0.999021012790518,0.04423817359484459
518,0.9990172152118436,0.044323850355907746
519,0.9990134102854685,0.04440952679097213
520,0.9990095980114208,0.0444952028994076
521,0.9990057783897284,0.04458087868058401
522,0.9990019514204194,0.044666554133871224
523,0.9989981171035219,0.04475222925863911
524,0.9989942754390644,0.04483790405425752
525,0.9989904264270748,0.04492357852009633
526,0.9989865700675816,0.04500925265552541
527,0.998982706360613,0.04509492645991464
528,0.9989788353061977,0.04518059993263388
529,0.9989749569043639,0.04526627307305302
530,0.9989710711551403,0.045351945880541936
531,0.9989671780585554,0.04543761835447051
532,0.9989632776146378,0.045523290494208626
533,0.9989593698234163,0.04560896229912617
534,0.9989554546849194,0.04569463376859304
535,0.9989515321991762,0.045780304901979124
536,0.9989476023662154,0.04586597569865432
537,0.9989436651860659,0.04595164615798851
538,0.9989397206587567,0.04603731627935161
539,0.9989357687843168,0.04612298606211352
540,0.9989318095627753,0.046208655505644146
541,0.9989278429941612,0.04629432460931339
542,0.9989238690785037,0.04637999337249116
543,0.9989198878158322,0.04646566179454737
544,0.9989158992061757,0.04655132987485194
545,0.9989119032495639,0.04663699761277479
546,0.9989078999460258,0.04672266500768583
547,0.9989038892955912,0.04680833205895499
548,0.9988998712982893,0.04689399876595218
549,0.9988958459541498,0.046979665128047354
550,0.9988918132632023,0.047065331144610416
551,0.9988877732254764,0.047150996815011316
552,0.9988837258410019,0.04723666213861998
553,0.9988796711098086,0.04732232711480635
554,0.9988756090319261,0.047407991742940365
555,0.9988715396073845,0.047493656022391965
556,0.9988674628362136,0.0475793199525311
557,0.9988633787184436,0.04766498353272771
558,0.9988592872541042,0.04775064676235175
559,0.9988551884432257,0.04783630964077318
560,0.9988510822858383,0.047921972167361944
561,0.9988469687819721,0.04800763434148801
562,0.9988428479316573,0.04809329616252134
563,0.9988387197349244,0.04817895762983188
564,0.9988345841918036,0.04826461874278961
565,0.9988304413023253,0.0483502795007645
566,0.9988262910665201,0.04843593990312652
567,0.9988221334844184,0.04852159994924564
568,0.9988179685560509,0.048607259638491836
569,0.9988137962814481,0.04869291897023509
570,0.9988096166606408,0.04877857794384538
571,0.9988054296936597,0.048864236558692695
572,0.9988012353805356,0.04894989481414702
573,0.9987970337212992,0.049035552709578344
574,0.9987928247159816,0.04912121024435666
575,0.9987886083646138,0.04920686741785196
576,0.9987843846672266,0.04929252422943425
577,0.9987801536238513,0.04937818067847352
578,0.9987759152345188,0.04946383676433978
579,0.9987716694992604,0.04954949248640303
580,0.9987674164181073,0.049635147844033285
581,0.9987631559910908,0.049720802836600554
582,0.9987588882182421,0.04980645746347484
583,0.9987546130995928,0.049892111724026175
584,0.9987503306351742,0.04997776561762457
585,0.9987460408250178,0.05006341914364005
586,0.9987417436691552,0.05014907230144263
587,0.9987374391676181,0.05023472509040235
588,0.998733127320438,0.050320377509889234
589,0.9987288081276466,0.05040602955927331
590,0.9987244815892758,0.05049168123792463
591,0.9987201477053574,0.05057733254521321
592,0.9987158064759232,0.0506629834805091
593,0.9987114579010051,0.05074863404318235
594,0.9987071019806353,0.05083428423260299
595,0.9987027387148455,0.05091993404814109
596,0.9986983681036681,0.051005583489166686
597,0.998693990147135,0.05109123255504984
598,0.9986896048452786,0.05117688124516061
599,0.9986852121981311,0.05126252955886904
600,0.9986808122057247,0.05134817749554521
601,0.998676404868092,0.051433825054559186
602,0.9986719901852651,0.05151947223528103
603,0.9986675681572766,0.05160511903708081
604,0.9986631387841591,0.05169076545932861
605,0.9986587020659452,0.0517764115013945
606,0.9986542580026674,0.05186205716264855
607,0.9986498065943584,0.05194770244246086
608,0.9986453478410511,0.052033347340201506
609,0.9986408817427781,0.052118991855240576
610,0.9986364082995723,0.05220463598694817
611,0.9986319275114668,0.05229027973469436
612,0.9986274393784942,0.05237592309784927
613,0.9986229439006878,0.05246156607578297
614,0.9986184410780805,0.05254720866786559
615,0.9986139309107055,0.05263285087346722
616,0.998609413398596,0.05271849269195796
617,0.9986048885417851,0.05280413412270794
618,0.9986003563403062,0.05288977516508725
619,0.9985958167941926,0.05297541581846603
620,0.9985912699034776,0.05306105608221438
621,0.9985867156681948,0.05314669595570244
622,0.9985821540883776,0.053232335438300325
623,0.9985775851640596,0.053317974529378157
624,0.9985730088952742,0.05340361322830608
625,0.9985684252820554,0.05348925153445421
626,0.9985638343244367,0.0535748894471927
627,0.9985592360224519,0.05366052696589168
628,0.9985546303761348,0.05374616408992129
629,0.9985500173855194,0.05383180081865169
630,0.9985453970506394,0.05391743715145301
631,0.998540769371529,0.05400307308769541
632,0.9985361343482221,0.05408870862674904
633,0.9985314919807529,0.054174343767984065
634,0.9985268422691553,0.054259978510770634
635,0.9985221852134639,0.05434561285447892
636,0.9985175208137126,0.05443124679847908
637,0.998512849069936,0.05451688034214128
638,0.9985081699821681,0.0546025134848357
639,0.9985034835504436,0.05468814622593251
640,0.9984987897747969,0.05477377856480188
641,0.9984940886552625,0.054859410500814006
642,0.9984893801918749,0.05494504203333907
643,0.998484664384669,0.05503067316174724
644,0.9984799412336791,0.055116303885408724
645,0.9984752107389402,0.0552019342036937
646,0.9984704729004871,0.055287564115972375
647,0.9984657277183545,0.05537319362161494
648,0.9984609751925774,0.0554588227199916
649,0.9984562153231906,0.05554445141047255
650,0.9984514481102293,0.05563007969242802
651,0.9984466735537286,0.05571570756522819
652,0.9984418916537235,0.05580133502824329
653,0.9984371024102492,0.05588696208084353
654,0.9984323058233409,0.055972588722399144
655,0.9984275018930338,0.05605821495228033
656,0.9984226906193633,0.05614384076985733
657,0.9984178720023649,0.05622946617450037
658,0.9984130460420739,0.05631509116557968
659,0.9984082127385259,0.05640071574246549
660,0.9984033720917563,0.056486339904528046
661,0.998398524101801,0.05657196365113758
662,0.9983936687686953,0.056657586981664336
663,0.998388806092475,0.05674320989547856
664,0.998383936073176,0.056828832391950516
665,0.9983790587108341,0.05691445447045044
666,0.998374174005485,0.05700007613034859
667,0.9983692819571648,0.05708569737101523
668,0.9983643825659094,0.057171318191820614
669,0.998359475831755,0.05725693859213502
670,0.9983545617547374,0.0573425585713287
671,0.9983496403348929,0.05742817812877194
672,0.9983447115722577,0.05751379726383501
673,0.9983397754668681,0.057599415975888184
674,0.9983348320187603,0.057685034264301736
675,0.9983298812279707,0.05777065212844597
676,0.9983249230945357,0.05785626956769115
677,0.9983199576184918,0.05794188658140758
678,0.9983149847998756,0.058027503168965544
679,0.9983100046387234,0.05811311932973535
680,0.9983050171350721,0.05819873506308728
681,0.9983000222889583,0.058284350368391656
682,0.9982950201004187,0.05836996524501877
683,0.9982900105694901,0.05845557969233893
684,0.9982849936962094,0.05854119370972246
685,0.9982799694806134,0.058626807296539664
686,0.9982749379227391,0.058712420452160866
687,0.9982698990226236,0.05879803317595638
688,0.9982648527803039,0.05888364546729653
689,0.998259799195817,0.058969257325551666
690,0.9982547382692002,0.05905486875009209
691,0.9982496700004907,0.059140479740288146
692,0.9982445943897258,0.05922609029551018
693,0.9982395114369427,0.059311700415128524
694,0.998234421142179,0.05939731009851352
695,0.9982293235054719,0.059482919345035516
696,0.998224218526859,0.05956852815406487
697,0.9982191062063779,0.05965413652497193
698,0.9982139865440662,0.05973974445712705
699,0.9982088595399615,0.05982535194990059
700,0.9982037251941015,0.05991095900266291
701,0.9981985835065239,0.05999656561478439
702,0.9981934344772667,0.06008217178563539
703,0.9981882781063677,0.060167777514586275
704,0.9981831143938648,0.060253382801007435
705,0.9981779433397958,0.06033898764426924
706,0.998172764944199,0.06042459204374208
707,0.9981675792071125,0.060510195998796326
708,0.9981623861285743,0.06059579950880239
709,0.9981571857086226,0.06068140257313064
710,0.9981519779472956,0.06076700519115149
711,0.9981467628446318,0.060852607362235335
712,0.9981415404006694,0.060938209085752565
713,0.9981363106154468,0.0610238103610736
714,0.9981310734890025,0.061109411187568845
715,0.9981258290213751,0.06119501156460871
716,0.9981205772126032,0.0612806114915636
717,0.9981153180627251,0.06136621096780395
718,0.9981100515717799,0.06145180999270018
719,0.998104777739806,0.06153740856562271
720,0.9980994965668425,0.06162300668594197
721,0.9980942080529279,0.06170860435302839
722,0.9980889121981014,0.061794201566252406
723,0.9980836090024018,0.06187979832498446
724,0.9980782984658682,0.06196539462859499
725,0.9980729805885394,0.062050990476454446
726,0.9980676553704548,0.06213658586793327
727,0.9980623228116535,0.06222218080240192
728,0.9980569829121746,0.06230777527923084
729,0.9980516356720576,0.062393369297790505
730,0.9980462810913416,0.062478962857451366
731,0.9980409191700661,0.06256455595758388
732,0.9980355499082705,0.06265014859755855
733,0.9980301733059943,0.0627357407767458
734,0.998024789363277,0.06282133249451614
735,0.9980193980801583,0.06290692375024004
736,0.9980139994566778,0.06299251454328798
737,0.9980085934928752,0.06307810487303046
738,0.9980031801887902,0.06316369473883796
739,0.9979977595444628,0.06324928414008095
740,0.9979923315599326,0.06333487307612996
741,0.9979868962352397,0.06342046154635547
742,0.9979814535704241,0.063506049550128
743,0.9979760035655258,0.06359163708681803
744,0.9979705462205849,0.0636772241557961
745,0.9979650815356413,0.0637628107564327
746,0.9979596095107356,0.06384839688809836
747,0.9979541301459077,0.06393398255016358
748,0.9979486434411982,0.06401956774199892
749,0.9979431493966471,0.06410515246297487
750,0.9979376480122951,0.06419073671246198
751,0.9979321392881826,0.06427632048983077
752,0.99792662322435,0.06436190379445181
753,0.997921099820838,0.06444748662569559
754,0.9979155690776871,0.0645330689829327
755,0.997910030994938,0.06461865086553367
756,0.9979044855726317,0.06470423227286905
757,0.9978989328108085,0.06478981320430939
758,0.9978933727095097,0.06487539365922526
759,0.9978878052687761,0.06496097363698722
760,0.9978822304886483,0.06504655313696582
761,0.9978766483691677,0.06513213215853166
762,0.9978710589103752,0.06521771070105527
763,0.9978654621123119,0.06530328876390726
764,0.997859857975019,0.0653888663464582
765,0.9978542464985376,0.06547444344807866
766,0.9978486276829092,0.06556002006813925
767,0.997843001528175,0.06564559620601056
768,0.9978373680343763,0.06573117186106314
769,0.9978317272015547,0.06581674703266764
770,0.9978260790297515,0.06590232172019464
771,0.9978204235190085,0.06598789592301474
772,0.997814760669367,0.06607346964049854
773,0.9978090904808689,0.06615904287201667
774,0.9978034129535557,0.06624461561693974
775,0.9977977280874692,0.06633018787463837
776,0.9977920358826514,0.06641575964448317
777,0.9977863363391439,0.06650133092584477
778,0.9977806294569889,0.06658690171809382
779,0.9977749152362281,0.06667247202060092
780,0.9977691936769038,0.06675804183273673
781,0.9977634647790578,0.06684361115387188
782,0.9977577285427324,0.06692917998337702
783,0.9977519849679697,0.0670147483206228
784,0.997746234054812,0.06710031616497986
785,0.9977404758033017,0.06718588351581886
786,0.9977347102134809,0.06727145037251045
787,0.9977289372853924,0.0673570167344253
788,0.9977231570190782,0.06744258260093408
789,0.9977173694145811,0.06752814797140745
790,0.9977115744719436,0.0676137128452161
791,0.9977057721912083,0.06769927722173068
792,0.9976999625724179,0.06778484110032189
793,0.9976941456156151,0.0678704044803604
794,0.9976883213208427,0.06795596736121691
795,0.9976824896881437,0.0680415297422621
796,0.9976766507175606,0.06812709162286668
797,0.9976708044091367,0.06821265300240133
